-8.388075828552246094e-01
1.312291026115417480e-01
1.543510556221008301e-01
-6.807339191436767578e-02
-1.300305593758821487e-02
-2.050916664302349091e-02
1.630626618862152100e-01
-9.839877486228942871e-02
-1.860819905996322632e-01
2.985397167503833771e-02
1.317248642444610596e-01
-5.687623620033264160e-01
-6.651128083467483521e-02
-4.703331291675567627e-01
1.438381522893905640e-01
-8.294940590858459473e-01
-3.720578551292419434e-01
1.983909755945205688e-01
-9.583121165633201599e-03
-1.749037057161331177e-01
-1.585555225610733032e-01
4.429388791322708130e-02
3.919877856969833374e-02
2.109539136290550232e-02
1.970706582069396973e-01
4.655380845069885254e-01
1.547650694847106934e-01
6.714969128370285034e-02
-7.849323004484176636e-02
2.423352189362049103e-02
-1.135779917240142822e-01
-4.619520306587219238e-01
8.906440925784409046e-04
3.822550475597381592e-01
1.286493688821792603e-01
-8.709464073181152344e-01
-1.194350272417068481e-01
5.866770073771476746e-02
2.753655910491943359e-01
1.935689598321914673e-01
2.576527297496795654e-01
4.733112454414367676e-02
1.754707992076873779e-01
-5.247589945793151855e-01
6.876546144485473633e-01
9.686797857284545898e-02
-2.887635026127099991e-03
-8.343430161476135254e-01
2.661599516868591309e-01
3.570578247308731079e-02
-4.722431600093841553e-01
-1.058613955974578857e-01
5.536388158798217773e-01
1.501465886831283569e-01
3.325877189636230469e-01
-1.463996171951293945e-01
2.869039475917816162e-01
-6.817254424095153809e-02
7.302533388137817383e-01
-6.471955776214599609e-02
-1.169405281543731689e-01
1.551338434219360352e-01
3.496552109718322754e-01
1.582371890544891357e-01
-8.302194476127624512e-01
-4.750159755349159241e-02
-7.810531184077262878e-03
-1.999687254428863525e-01
-1.360006630420684814e-01
6.541885435581207275e-02
4.936812445521354675e-02
2.207988500595092773e-01
-8.260897547006607056e-02
2.212798297405242920e-01
1.325354874134063721e-01
3.348352015018463135e-01
7.470624893903732300e-02
-6.268672943115234375e-01
2.098180055618286133e-01
-3.448462486267089844e-02
-2.344237864017486572e-01
1.695702783763408661e-02
5.917912349104881287e-02
5.568091198801994324e-02
-1.742496490478515625e-01
2.296678870916366577e-01
1.600010842084884644e-01
4.746167659759521484e-01
-5.175755620002746582e-01
-7.734338939189910889e-02
1.072547733783721924e-01
7.346074096858501434e-03
3.987389206886291504e-01
-8.195665478706359863e-02
2.432067245244979858e-01
1.359554231166839600e-01
3.572378754615783691e-01
1.849947720766067505e-01
1.612483263015747070e-01
5.759092420339584351e-02
-1.854714155197143555e-01
9.974517859518527985e-03
4.501614272594451904e-01
-1.727014593780040741e-02
2.074313610792160034e-01
3.672984838485717773e-01
1.396554261445999146e-01
5.509085655212402344e-01
2.612683475017547607e-01
-8.161169886589050293e-01
-2.492690086364746094e-01
-1.425134837627410889e-01
6.325834244489669800e-02
1.680394867435097694e-03
-4.844503700733184814e-01
-1.003679335117340088e-01
-4.989981353282928467e-01
1.753507703542709351e-01
1.586546748876571655e-01
1.728423535823822021e-01
-5.322120338678359985e-02
1.400207281112670898e-01
3.076514303684234619e-01
2.499126493930816650e-01
-7.755935788154602051e-01
-1.013751253485679626e-01
-1.546676456928253174e-01
-1.244535967707633972e-01
1.125029623508453369e-01
3.033582493662834167e-02
-6.965289264917373657e-02
1.588460206985473633e-01
5.999844893813133240e-02
4.660034179687500000e-01
-5.817462801933288574e-01
-9.224428981542587280e-02
-8.737940192222595215e-01
-6.892402470111846924e-02
-7.799050211906433105e-02
-1.019283011555671692e-01
2.657372355461120605e-01
4.182548075914382935e-02
5.513469502329826355e-02
3.709219396114349365e-02
4.526802897453308105e-02
4.529238119721412659e-02
1.791481822729110718e-01
-2.358554303646087646e-01
1.345429271459579468e-01
-5.277588218450546265e-02
-4.200291261076927185e-02
1.439990568906068802e-02
1.653205901384353638e-01
-5.797188356518745422e-02
6.193803250789642334e-02
4.308177530765533447e-01
-1.170448958873748779e-01
-6.840042024850845337e-02
-3.088369369506835938e-01
4.542632773518562317e-02
-1.684569753706455231e-02
-5.454673245549201965e-02
1.086985841393470764e-01
6.088387221097946167e-03
-5.273587256669998169e-02
7.973352074623107910e-02
3.244588673114776611e-01
1.345185637474060059e-01
2.294078171253204346e-01
3.455307781696319580e-01
-1.514181941747665405e-01
-3.710263222455978394e-02
2.511842548847198486e-01
3.048890456557273865e-02
-1.622137725353240967e-01
-1.450671404600143433e-01
4.943422600626945496e-02
2.626164853572845459e-01
1.231437250971794128e-01
-9.817959368228912354e-02
4.614380002021789551e-01
3.247319757938385010e-01
1.602741926908493042e-01
-3.440982475876808167e-02
-6.222366690635681152e-01
1.283118873834609985e-01
2.864464521408081055e-01
-9.112288951873779297e-01
1.681995242834091187e-01
2.870604991912841797e-01
3.283380344510078430e-02
1.334992051124572754e-01
-3.994503989815711975e-02
4.643395543098449707e-01
-9.731156378984451294e-02
5.606013163924217224e-02
-4.843364357948303223e-01
3.798979893326759338e-02
6.965115200728178024e-03
-5.413794144988059998e-02
-8.167954087257385254e-01
1.231471970677375793e-01
-1.576892286539077759e-01
1.127847656607627869e-01
6.323112249374389648e-01
-6.518123149871826172e-01
1.506058275699615479e-01
4.875928536057472229e-02
2.147069722414016724e-01
2.879459261894226074e-01
8.113210648298263550e-02
3.699982464313507080e-01
-6.313762068748474121e-01
-5.698591470718383789e-01
-2.416028678417205811e-01
-1.440512388944625854e-02
-5.980039834976196289e-01
1.773982122540473938e-02
7.397912442684173584e-02
3.152045235037803650e-02
-2.028650604188442230e-02
7.225350290536880493e-02
-8.483672142028808594e-01
-3.854819014668464661e-02
1.805902719497680664e-01
-5.485463142395019531e-02
-5.520184040069580078e-01
-6.467302441596984863e-01
1.375297158956527710e-01
-1.768050342798233032e-01
1.165369525551795959e-01
4.173154532909393311e-01
-2.149374596774578094e-02
1.661277413368225098e-01
7.908467203378677368e-02
-1.101876348257064819e-01
-4.607343673706054688e-02
-4.394302368164062500e-01
-3.139285445213317871e-01
5.936430096626281738e-01
2.286624312400817871e-01
5.300645828247070312e-01
-9.532170295715332031e-01
-5.620086193084716797e-01
1.399267911911010742e-01
-7.782176882028579712e-02
6.646431237459182739e-02
-4.740296602249145508e-01
1.597836315631866455e-01
1.685039401054382324e-01
-4.940108656883239746e-01
1.407722085714340210e-01
1.955990046262741089e-01
-9.315945506095886230e-01
2.898994386196136475e-01
-8.857472985982894897e-02
1.606464385986328125e-02
5.773730874061584473e-01
2.699590846896171570e-02
-5.267411470413208008e-01
1.798074692487716675e-01
5.575945377349853516e-01
-2.590078115463256836e-01
4.834362268447875977e-01
1.050159800797700882e-02
1.551286280155181885e-01
1.787133067846298218e-01
-5.911911129951477051e-01
2.649300992488861084e-01
-9.673577733337879181e-03
3.347516953945159912e-01
1.388239264488220215e-01
-8.990286290645599365e-02
-7.493204474449157715e-01
3.103607594966888428e-01
-1.457681655883789062e-01
-6.722640395164489746e-01
-1.814704686403274536e-01
-1.938751190900802612e-01
-5.434581637382507324e-01
2.769346535205841064e-01
1.553530246019363403e-01
-7.250399142503738403e-02
-9.657652378082275391e-01
5.843982100486755371e-02
-1.743400990962982178e-01
-5.392571538686752319e-02
-1.604464054107666016e-01
2.176311463117599487e-01
2.421612478792667389e-02
2.868674136698246002e-02
-4.224227368831634521e-01
2.869030833244323730e-01
-1.011171579360961914e+00
-8.026059716939926147e-02
4.126187041401863098e-02
-5.578197836875915527e-01
6.556671112775802612e-02
1.256417036056518555e-01
-1.698660105466842651e-02
3.968410938978195190e-02
-6.340272724628448486e-02
-4.255365133285522461e-01
5.377089604735374451e-02
-5.613667145371437073e-02
1.153662428259849548e-01
-7.834362983703613281e-02
3.940056264400482178e-02
4.735921621322631836e-01
8.608979173004627228e-03
2.723483443260192871e-01
-2.885686755180358887e-01
1.937446594238281250e-01
2.077357769012451172e-01
1.950284391641616821e-01
2.607630193233489990e-01
2.153114676475524902e-01
-6.638603657484054565e-02
1.764814704656600952e-01
4.825960099697113037e-01
2.492864131927490234e-01
-9.441696852445602417e-02
-1.974116116762161255e-01
4.042863100767135620e-02
3.256295621395111084e-01
-3.917450904846191406e-01
-1.377932578325271606e-01
-6.835310459136962891e-01
7.964132726192474365e-02
-3.346699476242065430e-02
3.154880404472351074e-01
-4.077306017279624939e-02
-5.667879581451416016e-01
1.493150889873504639e-01
3.102416098117828369e-01
-5.387883782386779785e-01
-8.812331408262252808e-02
2.569438517093658447e-01
1.385716944932937622e-01
7.657277584075927734e-02
-1.956685930490493774e-01
1.162099167704582214e-01
2.366643026471138000e-02
1.896967552602291107e-02
-9.183027595281600952e-02
1.364059746265411377e-01
3.274995684623718262e-01
6.181104853749275208e-02
1.480695791542530060e-02
3.898655250668525696e-02
-8.225454688072204590e-01
-6.217930912971496582e-01
-2.289859801530838013e-01
2.603637874126434326e-01
4.509929567575454712e-02
3.753751516342163086e-02
6.214042901992797852e-01
1.332034766674041748e-01
-3.296426730230450630e-03
3.551225960254669189e-01
4.773026108741760254e-01
2.732155025005340576e-01
2.576762139797210693e-01
-4.269759953022003174e-01
2.944344095885753632e-02
-5.031965300440788269e-02
-3.818810358643531799e-02
4.253747463226318359e-01
-4.285624623298645020e-01
1.370913535356521606e-01
-5.917877554893493652e-01
-1.256921440362930298e-01
4.660817086696624756e-01
1.622068136930465698e-01
-1.567220538854598999e-01
-1.585416123270988464e-02
3.424074351787567139e-01
4.555244445800781250e-01
1.639272123575210571e-01
3.122281432151794434e-01
-5.718822479248046875e-01
-1.713393926620483398e-01
-5.714464783668518066e-01
-4.541067034006118774e-02
1.763718873262405396e-01
1.505397260189056396e-01
1.579866856336593628e-01
2.252912074327468872e-01
-2.152105718851089478e-01
-2.327868789434432983e-01
-4.053578674793243408e-01
-2.736825644969940186e-01
-4.234908148646354675e-02
1.794943511486053467e-01
-9.383770078420639038e-02
-1.327581554651260376e-01
5.370435714721679688e-01
2.177990078926086426e-01
-1.911597102880477905e-01
-8.822577595710754395e-01
3.386108875274658203e-01
2.317066192626953125e-01
9.809957444667816162e-02
-6.722101569175720215e-02
-4.253843128681182861e-01
-2.836284041404724121e-01
4.064294099807739258e-01
1.065763533115386963e-01
4.588817358016967773e-01
2.861246168613433838e-01
1.498717367649078369e-01
1.565915793180465698e-01
3.665104806423187256e-01
4.931019544601440430e-01
5.618633627891540527e-01
1.927931308746337891e-01
4.560897871851921082e-02
-1.506058275699615479e-01
-2.319049388170242310e-01
-2.821010723710060120e-02
4.793830811977386475e-01
-5.037105679512023926e-01
1.621180921792984009e-01
-1.043445244431495667e-01
4.737765491008758545e-01
2.998182773590087891e-01
-2.115053534507751465e-01
1.381194144487380981e-01
2.751081250607967377e-02
3.177720606327056885e-01
-7.158900052309036255e-02
2.336949110031127930e-01
2.713159285485744476e-02
1.727484166622161865e-01
-9.205293655395507812e-02
2.155532687902450562e-01
5.021005868911743164e-02
3.472120268270373344e-03
8.056502044200897217e-02
1.459647417068481445e-01
-1.462430600076913834e-02
6.471486091613769531e-01
-4.178721085190773010e-02
5.700644105672836304e-02
-7.394242286682128906e-01
1.833561360836029053e-01
-7.693007588386535645e-01
1.076913923025131226e-01
2.559731900691986084e-02
-1.152340397238731384e-01
3.530220985412597656e-01
2.165674120187759399e-01
-9.680535644292831421e-02
2.156089246273040771e-01
4.844442754983901978e-02
8.655773103237152100e-02
3.407687842845916748e-01
1.117514818906784058e-01
-1.198142468929290771e-01
5.911998152732849121e-01
9.368636459112167358e-02
1.201499775052070618e-01
-7.070009410381317139e-02
1.389770060777664185e-01
-1.209762543439865112e-01
9.662618488073348999e-02
1.350943595170974731e-01
1.888182908296585083e-01
2.801788747310638428e-01
4.148453101515769958e-02
-1.738495565950870514e-02
-9.108670949935913086e-01
1.271342188119888306e-01
-9.798650443553924561e-02
-1.196455061435699463e-01
-8.042759448289871216e-02
-2.761118412017822266e-01
2.109365314245223999e-01
-8.300194144248962402e-01
4.012943059206008911e-02
1.028659120202064514e-01
1.177842020988464355e-01
-7.947085052728652954e-02
2.040705680847167969e-01
4.900455847382545471e-02
5.198178291320800781e-01
1.922938823699951172e-01
5.359346419572830200e-02
-1.148426383733749390e-01
-3.149218261241912842e-01
-7.094536721706390381e-02
-5.384552478790283203e-01
5.342655777931213379e-01
-2.036687284708023071e-01
2.460091114044189453e-01
-1.210145279765129089e-01
-1.817505359649658203e-01
2.616266906261444092e-02
5.699087381362915039e-01
1.004531681537628174e-01
3.129431046545505524e-03
6.488133221864700317e-02
2.110461145639419556e-01
1.600880622863769531e-01
7.890027761459350586e-02
1.078531742095947266e-01
3.879868239164352417e-02
2.163151800632476807e-01
2.491002827882766724e-01
5.169014930725097656e-01
-6.873267143964767456e-02
2.109660953283309937e-01
-5.287120938301086426e-01
-2.088490873575210571e-02
-1.811817139387130737e-01
5.292208790779113770e-01
5.824629664421081543e-01
2.155750095844268799e-01
4.303498268127441406e-01
-7.737470325082540512e-03
9.129101410508155823e-03
-6.293852925300598145e-01
-6.827517747879028320e-01
5.962618440389633179e-02
1.257669478654861450e-01
9.728199243545532227e-02
-9.468355774879455566e-01
-2.298470586538314819e-01
-1.706227064132690430e-01
-1.476590484380722046e-01
-2.374644950032234192e-02
4.312665760517120361e-02
4.393902048468589783e-02
5.044977068901062012e-01
4.551678299903869629e-01
3.450428247451782227e-01
1.131030991673469543e-01
-6.663165688514709473e-01
6.145157217979431152e-01
-2.074087411165237427e-01
-9.147906303405761719e-01
3.986676037311553955e-02
-1.518652588129043579e-01
5.023971796035766602e-01
1.839371323585510254e-01
3.783323764801025391e-01
1.140737608075141907e-01
6.130310148000717163e-02
9.237649291753768921e-02
2.993964552879333496e-01
9.250348061323165894e-02
-7.271273992955684662e-03
2.434954792261123657e-01
-1.610778570175170898e-01
1.451280117034912109e-01
-1.338540613651275635e-01
3.025206625461578369e-01
-2.126847654581069946e-01
-8.357077240943908691e-01
-1.297331005334854126e-01
4.108269885182380676e-02
-2.002601027488708496e-01
-8.008812665939331055e-01
5.621616840362548828e-01
3.015125989913940430e-01
1.791047006845474243e-01
1.757699996232986450e-01
-8.785717189311981201e-02
2.526280581951141357e-01
-5.011073350906372070e-01
2.368382662534713745e-01
4.334027171134948730e-01
1.554774045944213867e-01
5.660834908485412598e-01
-2.343924790620803833e-01
-8.668071627616882324e-01
-3.094640374183654785e-02
1.652597039937973022e-01
5.804668366909027100e-02
-8.806530237197875977e-01
3.990607261657714844e-01
-6.980249285697937012e-02
3.323407173156738281e-01
-6.023206710815429688e-01
-2.839971706271171570e-02
5.079280585050582886e-02
-2.089882455766201019e-02
-6.511617451906204224e-02
-3.116915225982666016e-01
-8.497788310050964355e-01
3.017343878746032715e-01
4.782567322254180908e-01
1.387804448604583740e-01
-1.344002783298492432e-01
-1.856436207890510559e-02
6.763328611850738525e-02
1.517974138259887695e-01
2.260183244943618774e-01
1.677994281053543091e-01
5.824586153030395508e-01
-2.957390621304512024e-02
3.336262330412864685e-02
1.232794076204299927e-01
1.681542992591857910e-01
3.577310144901275635e-01
4.378768056631088257e-02
-7.109174728393554688e-01
1.936472505331039429e-01
9.515801072120666504e-02
-9.103808999061584473e-01
4.487837105989456177e-02
-5.649066567420959473e-01
1.050507742911577225e-02
2.883181869983673096e-01
-9.074071645736694336e-01
-1.875223219394683838e-02
1.395319253206253052e-01
4.157498944550752640e-03
1.228653937578201294e-01
4.264271557331085205e-01
2.304680794477462769e-01
-1.519487500190734863e-01
4.977961182594299316e-01
2.320527881383895874e-01
4.083150923252105713e-01
1.612552907317876816e-03
2.383690625429153442e-01
3.668062090873718262e-01
9.035167098045349121e-02
2.186009436845779419e-01
1.963070034980773926e-01
-1.856418848037719727e-01
1.197550967335700989e-01
4.510477483272552490e-01
-1.169300898909568787e-01
-5.340002775192260742e-01
-5.010620951652526855e-01
6.015796065330505371e-01
1.682656258344650269e-02
1.530185639858245850e-01
8.337959647178649902e-02
4.857254624366760254e-01
-4.488880932331085205e-02
-3.012534081935882568e-01
4.099746048450469971e-02
-5.356650352478027344e-01
-9.458396583795547485e-02
-1.022400259971618652e+00
1.379289329051971436e-01
1.096292436122894287e-01
2.691919505596160889e-01
1.773007959127426147e-01
1.704139560461044312e-01
-3.768885508179664612e-02
2.280187979340553284e-02
1.714811623096466064e-01
-4.958034679293632507e-02
1.523662451654672623e-02
5.404887795448303223e-01
6.449515372514724731e-02
-6.769938766956329346e-02
-2.171484231948852539e-01
4.715760350227355957e-01
4.840267822146415710e-02
2.180973440408706665e-01
-7.774870842695236206e-02
-4.554287716746330261e-02
-2.080314978957176208e-02
4.049647226929664612e-02
-5.985798239707946777e-01
1.141033396124839783e-01
-7.761737108230590820e-01
-6.847696304321289062e-01
3.284250199794769287e-02
-1.389404833316802979e-01
-7.198560982942581177e-02
-6.192411854863166809e-02
-9.532848745584487915e-02
-2.159255295991897583e-01
2.358275949954986572e-01
-2.473798766732215881e-02
-1.136580109596252441e-01
4.643778204917907715e-01
-5.168692767620086670e-02
1.819418817758560181e-01
3.063398301601409912e-01
3.711637556552886963e-01
-1.870648264884948730e-01
-1.379993855953216553e-01
-8.479592800140380859e-01
1.023092567920684814e-01
-2.202865481376647949e-01
1.033808197826147079e-02
6.104139089584350586e-01
6.615815311670303345e-02
-5.164413452148437500e-01
-1.493638008832931519e-01
2.020822651684284210e-02
2.059092558920383453e-02
-2.279700934886932373e-01
2.004540562629699707e-01
1.021979283541440964e-02
7.028608024120330811e-02
3.010603189468383789e-01
-3.505345433950424194e-02
1.038174405694007874e-01
-5.135815590620040894e-02
-9.420474618673324585e-02
-1.598862707614898682e-01
-9.281624555587768555e-01
1.177528873085975647e-01
2.187905460596084595e-01
1.671697199344635010e-02
2.611639797687530518e-01
-8.630262613296508789e-01
2.297409437596797943e-02
-2.114149034023284912e-01
3.491255342960357666e-01
9.021424502134323120e-02
5.992712453007698059e-02
2.065285295248031616e-01
-3.565185517072677612e-02
-6.463127732276916504e-01
-1.054856553673744202e-02
1.640594303607940674e-01
-2.291668951511383057e-01
9.980606287717819214e-02
8.590192347764968872e-02
-2.438833937048912048e-02
6.584921479225158691e-01
-8.979301452636718750e-01
4.520584046840667725e-01
3.516374230384826660e-01
4.707714915275573730e-02
1.700051687657833099e-02
-3.054822087287902832e-01
-2.976873517036437988e-02
-1.937359571456909180e-01
1.660772860050201416e-01
3.123760223388671875e-01
4.202900826930999756e-01
-8.674177527427673340e-01
2.246023416519165039e-01
-1.165856570005416870e-01
1.255825608968734741e-01
-6.856741756200790405e-02
-5.189915373921394348e-02
1.873692423105239868e-01
-4.233708083629608154e-01
-5.499205365777015686e-02
-1.121428757905960083e-01
1.271046549081802368e-01
5.454264283180236816e-01
-1.248084604740142822e-01
1.373557597398757935e-01
6.446906179189682007e-02
2.893497347831726074e-01
2.207823097705841064e-02
2.173449844121932983e-01
2.163604050874710083e-01
1.275917291641235352e-01
1.179164052009582520e-01
-1.695841997861862183e-01
-4.159777462482452393e-01
9.240954369306564331e-02
3.163760900497436523e-01
5.018805265426635742e-01
-1.564193665981292725e-01
-8.414673060178756714e-02
3.224427402019500732e-01
2.478947788476943970e-01
-3.144739195704460144e-02
9.077263623476028442e-02
2.709819376468658447e-01
1.957990527153015137e-01
-5.043724179267883301e-01
-6.095171570777893066e-01
3.874092996120452881e-01
-8.668037056922912598e-01
1.106086000800132751e-01
-6.319467425346374512e-01
-1.026154160499572754e-01
-5.823420882225036621e-01
8.796153962612152100e-02
2.070730030536651611e-01
-6.018805876374244690e-02
1.253790259361267090e-01
1.109338924288749695e-01
-2.559775412082672119e-01
1.652475297451019287e-01
2.845660150051116943e-01
5.601664260029792786e-02
6.673568487167358398e-02
-5.377333164215087891e-01
-4.359981045126914978e-02
1.522966567426919937e-02
-8.607414364814758301e-02
1.362807154655456543e-01
1.229854184202849865e-03
1.797605007886886597e-01
-9.942162781953811646e-02
-8.182888031005859375e-01
2.378184944391250610e-01
-5.912746191024780273e-01
1.098014563322067261e-01
2.761170640587806702e-02
5.280702114105224609e-01
-6.507964432239532471e-02
3.455646932125091553e-01
5.086064711213111877e-02
1.562506258487701416e-01
2.949788868427276611e-01
-1.107286289334297180e-01
-3.922947943210601807e-01
5.289008021354675293e-01
1.767023950815200806e-01
4.744593054056167603e-02
-7.863091230392456055e-01
-1.405999958515167236e-01
-6.080107092857360840e-01
1.218477636575698853e-01
-1.974951028823852539e-01
2.175606936216354370e-01
2.738504409790039062e-01
3.275456726551055908e-01
4.911267161369323730e-01
-5.063450708985328674e-02
-4.643813073635101318e-01
-6.046638358384370804e-03
-2.146887183189392090e-01
6.535449065268039703e-03
-5.953590273857116699e-01
-4.426083713769912720e-02
1.199447065591812134e-01
-4.242805838584899902e-01
-1.122542023658752441e-01
4.832561612129211426e-01
2.913032472133636475e-02
-1.790385991334915161e-01
-1.956094503402709961e-01
2.475590407848358154e-01
-7.390780448913574219e-01
1.141137676313519478e-03
1.307350695133209229e-01
-1.179233659058809280e-02
4.570221900939941406e-01
-8.083230257034301758e-01
-1.410609781742095947e-01
4.385917782783508301e-01
-4.608352482318878174e-01
-6.118412017822265625e-01
-1.045115143060684204e-01
-4.898194596171379089e-02
2.894941158592700958e-02
2.967114746570587158e-01
1.387038975954055786e-01
-7.727972865104675293e-01
3.919894993305206299e-01
3.723831474781036377e-02
-3.258861601352691650e-01
-1.159281134605407715e-01
-8.283459544181823730e-01
-1.522897034883499146e-01
-1.406417507678270340e-02
-6.817819476127624512e-01
1.543493196368217468e-02
2.539466321468353271e-01
1.079940721392631531e-01
2.628252506256103516e-01
2.371687814593315125e-02
3.170962631702423096e-01
-2.056518048048019409e-01
-8.284381777048110962e-02
1.316918134689331055e-01
5.212703347206115723e-02
1.374992728233337402e-01
2.388091683387756348e-01
5.593149065971374512e-01
4.119794368743896484e-01
-8.307265043258666992e-01
-4.063355028629302979e-01
6.721361875534057617e-01
4.039210081100463867e-02
-4.546807706356048584e-02
9.790648519992828369e-02
2.336418628692626953e-01
